2009-01-22,1236.0
2009-01-23,1328.664
2009-01-24,1549.632
2009-01-25,1813.368
2009-01-26,2034.336
2009-01-27,2127.0
2009-01-28,1692.0
2009-01-29,1442.0
2009-01-30,1513.0
2009-01-31,1584.0
2009-02-01,1540.736
2009-02-02,1437.568
2009-02-03,1314.432
2009-02-04,1211.264
2009-02-05,1168.0
2009-02-06,1262.0
2009-02-07,1229.65625
2009-02-08,1158.5
2009-02-09,1087.34375
2009-02-10,1055.0
2009-02-11,1202.33333333
2009-02-12,1570.66666667
2009-02-13,2049.5
2009-02-14,2528.33333333
2009-02-15,2896.66666667
2009-02-16,3044.0
2009-02-17,2743.84375
2009-02-18,2083.5
2009-02-19,1423.15625
2009-02-20,1123.0
2009-02-21,1240.03125
2009-02-22,1497.5
2009-02-23,1754.96875
2009-02-24,1872.0
2009-02-25,963.0
2009-02-26,1245.0
2009-02-27,1001.0
2009-02-28,1540.0
2009-03-01,1717.50202812
2009-03-02,1787.0
2009-03-03,1097.0
2009-03-04,1084.0
2009-03-05,1383.0
2009-03-06,1375.22729799
2009-03-07,1353.21344228
2009-03-08,1318.91480835
2009-03-09,1274.28777168
2009-03-10,1221.28870774
2009-03-11,1161.87399202
2009-03-12,1098.0
2009-03-13,995.0
2009-03-14,996.740400828
2009-03-15,1002.72440221
2009-03-16,1014.09620248
2009-03-17,1032.0
2009-03-18,1222.0
2009-03-19,1451.0
2009-03-20,993.0
2009-03-21,974.080352233
2009-03-22,961.984046311
2009-03-23,955.012299688
2009-03-24,951.466329821
2009-03-25,949.647354165
2009-03-26,947.856590175
2009-03-27,944.395255309
2009-03-28,937.56456702
2009-03-29,925.665742765
2009-03-30,907.0
2009-03-31,578.0
2009-04-01,830.0
2009-04-02,1057.0
2009-04-03,1409.85087658
2009-04-04,1646.0
2009-04-05,1655.93731923
2009-04-06,1666.0
2009-04-07,2153.39847716
2009-04-08,2631.0
2009-04-09,2602.59951816
2009-04-10,2521.4609789
2009-04-11,2393.67874161
2009-04-12,2225.34716568
2009-04-13,2022.56061051
2009-04-14,1791.41343548
2009-04-15,1538.0
2009-04-16,1094.0
2009-04-17,1289.0
2009-04-18,1506.8504332
2009-04-19,1716.9252166
2009-04-20,1811.0
2009-04-21,1516.0
2009-04-22,1221.0
2009-04-23,1221.59027778
2009-04-24,1223.22222222
2009-04-25,1225.6875
2009-04-26,1228.77777778
2009-04-27,1232.28472222
2009-04-28,1236.0
2009-04-29,1239.71527778
2009-04-30,1243.22222222
2009-05-01,1246.3125
2009-05-02,1248.77777778
2009-05-03,1250.40972222
2009-05-04,1251.0
2009-05-05,879.0
2009-05-06,1280.0
2009-05-07,1150.5
2009-05-08,1021.0
2009-05-09,1030.128
2009-05-10,1054.904
2009-05-11,1091.416
2009-05-12,1135.752
2009-05-13,1184.0
2009-05-14,1232.248
2009-05-15,1276.584
2009-05-16,1313.096
2009-05-17,1337.872
2009-05-18,1347.0
2009-05-19,773.0
2009-05-20,1091.0
2009-05-21,1063.5
2009-05-22,1036.0
2009-05-23,1225.0
2009-05-24,1564.50137868
2009-05-25,1793.0
2009-05-26,1222.0
2009-05-27,1242.0
2009-05-28,1104.0
2009-05-29,919.0
2009-05-30,953.0
2009-05-31,1125.06498389
2009-06-01,1271.0
2009-06-02,1041.0
2009-06-03,1051.0
2009-06-04,1110.0
2009-06-05,877.0
2009-06-06,1115.77777778
2009-06-07,1559.22222222
2009-06-08,1798.0
2009-06-09,843.0
2009-06-10,827.0
2009-06-11,997.010510256
2009-06-12,1333.0
2009-06-13,1881.87020399
2009-06-14,2553.43510199
2009-06-15,2881.0
2009-06-16,973.0
2009-06-17,990.0
2009-06-18,961.0
2009-06-19,988.567700987
2009-06-20,1058.0
2009-06-21,1384.93229901
2009-06-22,1670.0
2009-06-23,1199.0
2009-06-24,1390.0
2009-06-25,1203.0
2009-06-26,1245.0
2009-06-27,742.0
2009-06-28,771.252155172
2009-06-29,854.0
2009-06-30,1248.0
2009-07-01,1033.0
2009-07-02,1145.0
2009-07-03,1288.0
2009-07-04,1268.625
2009-07-05,1226.0
2009-07-06,1183.375
2009-07-07,1164.0
2009-07-08,1339.0
2009-07-09,1422.88359823
2009-07-10,1515.0
2009-07-11,1883.05683902
2009-07-12,2421.97286395
2009-07-13,2698.0
2009-07-14,1949.63040571
2009-07-15,1102.0
2009-07-16,978.0
2009-07-17,1122.84375
2009-07-18,1441.5
2009-07-19,1760.15625
2009-07-20,1905.0
2009-07-21,1625.11589404
2009-07-22,1205.0
2009-07-23,963.0
2009-07-24,987.0
2009-07-25,1115.0
2009-07-26,1203.01652845
2009-07-27,1273.286042
2009-07-28,1302.0
2009-07-29,1052.0
2009-07-30,1531.0
2009-07-31,1222.0
2009-08-01,1627.0
2009-08-02,1514.55053908
2009-08-03,1360.0
2009-08-04,1295.0
2009-08-05,1201.0
2009-08-06,1220.0
2009-08-07,1705.0
2009-08-08,1688.984
2009-08-09,1650.792
2009-08-10,1605.208
2009-08-11,1567.016
2009-08-12,1551.0
2009-08-13,1741.0
2009-08-14,2512.0
2009-08-15,2965.49230861
2009-08-16,3308.30170986
2009-08-17,3444.0
2009-08-18,2709.03519403
2009-08-19,1891.0
2009-08-20,1789.0
2009-08-21,2139.0
2009-08-22,2024.92592593
2009-08-23,1813.07407407
2009-08-24,1699.0
2009-08-25,1702.29412529
2009-08-26,1711.6888268
2009-08-27,1726.45259304
2009-08-28,1745.85391248
2009-08-29,1769.1612736
2009-08-30,1795.64316491
2009-08-31,1824.56807487
2009-09-01,1855.20449198
2009-09-02,1886.82090473
2009-09-03,1918.6858016
2009-09-04,1950.06767107
2009-09-05,1980.23500164
2009-09-06,2008.45628179
2009-09-07,2034.0
2009-09-08,2056.32037139
2009-09-09,2075.64491141
2009-09-10,2092.40205907
2009-09-11,2107.02025336
2009-09-12,2119.9279333
2009-09-13,2131.5535379
2009-09-14,2142.32550614
2009-09-15,2152.67227704
2009-09-16,2163.0222896
2009-09-17,2173.80398282
2009-09-18,2185.44579572
2009-09-19,2198.37616728
2009-09-20,2213.02353652
2009-09-21,2229.81634245
2009-09-22,2249.18302406
2009-09-23,2271.55202035
2009-09-24,2297.35177034
2009-09-25,2327.01071303
2009-09-26,2360.95728741
2009-09-27,2399.61993251
2009-09-28,2443.42708731
2009-09-29,2492.80719082
2009-09-30,2548.18868205
2009-10-01,2610.0
2009-10-02,3932.18717278
2009-10-03,5919.0
2009-10-04,7472.6050883
2009-10-05,8329.0
2009-10-06,5868.0
2009-10-07,4174.0
2009-10-08,3860.0
2009-10-09,4003.0
2009-10-10,5631.26028541
2009-10-11,8411.07458715
2009-10-12,9884.0
2009-10-13,4018.0
2009-10-14,4315.0
2009-10-15,6044.0
2009-10-16,3829.0
2009-10-17,3601.37309545
2009-10-18,3510.68687664
2009-10-19,3430.15721951
2009-10-20,3233.0
2009-10-21,2343.0
2009-10-22,4168.0
2009-10-23,5555.0
2009-10-24,4998.0
2009-10-25,5310.5
2009-10-26,5623.0
2009-10-27,4472.0
2009-10-28,3843.0
2009-10-29,3817.0
2009-10-30,2669.0
2009-10-31,3341.0
2009-11-01,3789.05913113
2009-11-02,4006.0
2009-11-03,3589.0
2009-11-04,3052.0
2009-11-05,4285.0
2009-11-06,5518.0
2009-11-07,5027.51111224
2009-11-08,3988.80000226
2009-11-09,3051.0
2009-11-10,2458.0
2009-11-11,2356.0
2009-11-12,2821.0
2009-11-13,3152.0
2009-11-14,3959.71069007
2009-11-15,5002.35534504
2009-11-16,5519.0
2009-11-17,1842.0
2009-11-18,2276.75197811
2009-11-19,2893.0
2009-11-20,3184.0
2009-11-21,3184.0
2009-11-22,3694.0
2009-11-23,4204.0
2009-11-24,3281.5
2009-11-25,2359.0
2009-11-26,2740.0
2009-11-27,2755.0
2009-11-28,3040.90703195
2009-11-29,3545.73129375
2009-11-30,3815.0
2009-12-01,3193.0
2009-12-02,3509.0
2009-12-03,3636.0
2009-12-04,2924.0
2009-12-05,2562.0
2009-12-06,2010.71359223
2009-12-07,1658.0
2009-12-08,3434.0
2009-12-09,3101.0
2009-12-10,1975.0
2009-12-11,1912.0
2009-12-12,2568.44444444
2009-12-13,3787.55555556
2009-12-14,4444.0
2009-12-15,2397.0
2009-12-16,1894.0
2009-12-17,1151.0
2009-12-18,995.0
2009-12-19,1480.0
2009-12-20,1740.14042445
2009-12-21,1865.0
2009-12-22,1876.0
2009-12-23,1604.0
2009-12-24,1321.0
2009-12-25,2214.5
2009-12-26,3108.0
2009-12-27,3056.3283052
2009-12-28,2893.76772152
2009-12-29,2609.0
2009-12-30,966.0
2009-12-31,1255.0
2010-01-01,2138.0
2010-01-02,2075.0
2010-01-03,2279.0
2010-01-04,2483.0
2010-01-05,1815.0
2010-01-06,1599.0
2010-01-07,1283.0
2010-01-08,1313.0
2010-01-09,2241.55542177
2010-01-10,3913.11104422
2010-01-11,4808.0
2010-01-12,2794.0
2010-01-13,1885.0
2010-01-14,1359.23599063
2010-01-15,914.0
2010-01-16,413.0
2010-01-17,667.162740294
2010-01-18,1063.0
2010-01-19,1320.0
2010-01-20,1064.0
2010-01-21,1125.0
2010-01-22,641.0
2010-01-23,2864.0
2010-01-24,2576.15212689
2010-01-25,2116.0
2010-01-26,1710.34787311
2010-01-27,1477.0
2010-01-28,1626.0
2010-01-29,1902.0
2010-01-30,2207.0
2010-01-31,1921.5
2010-02-01,1636.0
2010-02-02,2035.0
2010-02-03,2434.0
2010-02-04,1155.0
2010-02-05,1556.0
2010-02-06,1446.0
2010-02-07,1534.5
2010-02-08,1623.0
2010-02-09,1385.0
2010-02-10,929.0
2010-02-11,1224.0
2010-02-12,1915.7982353
2010-02-13,2930.5706536
2010-02-14,3847.8077451
2010-02-15,4247.0
2010-02-16,1073.0
2010-02-17,1239.0
2010-02-18,1336.0
2010-02-19,1086.0
2010-02-20,1384.0
2010-02-21,1574.22565321
2010-02-22,1665.0
2010-02-23,1040.0
2010-02-24,1005.35311216
2010-02-25,981.444730216
2010-02-26,965.561128199
2010-02-27,954.98858014
2010-02-28,947.013360067
2010-03-01,938.92174201
2010-03-02,928.0
2010-03-03,916.0
2010-03-04,834.0
2010-03-05,1144.0
2010-03-06,1309.0
2010-03-07,1794.77941176
2010-03-08,2167.0
2010-03-09,1942.0
2010-03-10,1780.0
2010-03-11,1660.0
2010-03-12,1583.0
2010-03-13,2088.81481481
2010-03-14,3028.18518519
2010-03-15,3534.0
2010-03-16,2756.81318527
2010-03-17,1626.0
2010-03-18,1040.0
2010-03-19,716.0
2010-03-20,1197.0
2010-03-21,1123.77022059
2010-03-22,1029.0
2010-03-23,998.0
2010-03-24,1244.0
2010-03-25,1376.0
2010-03-26,1894.0
2010-03-27,1366.0
2010-03-28,1622.0
2010-03-29,1878.0
2010-03-30,1395.0
2010-03-31,1123.0
2010-04-01,1301.0
2010-04-02,2161.39950797
2010-04-03,2886.0
2010-04-04,2342.77559576
2010-04-05,1647.0
2010-04-06,1430.0
2010-04-07,1671.0
2010-04-08,1692.99901928
2010-04-09,1713.0
2010-04-10,2454.27240143
2010-04-11,3790.46953405
2010-04-12,4506.0
2010-04-13,1460.0
2010-04-14,2089.5
2010-04-15,2719.0
2010-04-16,1676.0
2010-04-17,1160.0
2010-04-18,1593.5
2010-04-19,2027.0
2010-04-20,1201.0
2010-04-21,1291.0
2010-04-22,1136.0
2010-04-23,1553.0
2010-04-24,1224.0
2010-04-25,1450.0
2010-04-26,1676.0
2010-04-27,1162.0
2010-04-28,1761.0
2010-04-29,1156.0
2010-04-30,2009.0
2010-05-01,2496.04123557
2010-05-02,2860.57617334
2010-05-03,3004.0
2010-05-04,1767.0
2010-05-05,1546.0
2010-05-06,1400.0
2010-05-07,1580.0
2010-05-08,2055.44524819
2010-05-09,2684.27817965
2010-05-10,2998.0
2010-05-11,1476.0
2010-05-12,1032.0
2010-05-13,1055.0
2010-05-14,1114.0
2010-05-15,1713.0
2010-05-16,1572.15916955
2010-05-17,1310.0
2010-05-18,1020.0
2010-05-19,790.0
2010-05-20,1030.0
2010-05-21,1715.0
2010-05-22,2072.0
2010-05-23,2303.16458607
2010-05-24,2414.0
2010-05-25,1246.0
2010-05-26,1360.0
2010-05-27,1265.0
2010-05-28,1622.0
2010-05-29,1561.0
2010-05-30,1668.5
2010-05-31,1776.0
2010-06-01,1264.0
2010-06-02,1790.0
2010-06-03,1093.0
2010-06-04,1345.0
2010-06-05,1581.0
2010-06-06,1868.209191
2010-06-07,2039.0
2010-06-08,1179.0
2010-06-09,1089.0
2010-06-10,1147.0
2010-06-11,841.0
2010-06-12,1253.74074074
2010-06-13,2020.25925926
2010-06-14,2433.0
2010-06-15,1357.0
2010-06-16,1010.0
2010-06-17,1222.0
2010-06-18,1483.0
2010-06-19,1712.0
2010-06-20,2096.99527551
2010-06-21,2351.0
2010-06-22,1473.0
2010-06-23,1638.0
2010-06-24,1381.0
2010-06-25,1150.0
2010-06-26,1496.0
2010-06-27,1228.0
2010-06-28,960.0
2010-06-29,1119.0
2010-06-30,1243.0
2010-07-01,1392.0
2010-07-02,1414.04343332
2010-07-03,1435.0
2010-07-04,1829.98927815
2010-07-05,2522.88352796
2010-07-06,2892.0
2010-07-07,1102.0
2010-07-08,1427.0
2010-07-09,1981.0
2010-07-10,2568.36085736
2010-07-11,3122.9026509
2010-07-12,3369.0
2010-07-13,1086.0
2010-07-14,1311.0
2010-07-15,887.0
2010-07-16,1276.0
2010-07-17,1368.0
2010-07-18,1536.20130475
2010-07-19,1650.0
2010-07-20,1271.0
2010-07-21,1223.0
2010-07-22,1380.0
2010-07-23,1514.0
2010-07-24,1420.0
2010-07-25,1401.85668862
2010-07-26,1380.0
2010-07-27,850.0
2010-07-28,820.0
2010-07-29,1180.0
2010-07-30,1666.0
2010-07-31,1818.0
2010-08-01,2042.63864307
2010-08-02,2185.0
2010-08-03,1326.0
2010-08-04,1137.0
2010-08-05,1199.0
2010-08-06,1272.0
2010-08-07,1269.0
2010-08-08,1403.0
2010-08-09,1537.0
2010-08-10,1455.0
2010-08-11,1538.0
2010-08-12,1711.0
2010-08-13,1705.0
2010-08-14,2411.48148148
2010-08-15,3723.51851852
2010-08-16,4430.0
2010-08-17,1836.0
2010-08-18,1891.0
2010-08-19,2024.0
2010-08-20,2072.0
2010-08-21,1521.0
2010-08-22,1897.0
2010-08-23,2273.0
2010-08-24,1296.0
2010-08-25,1212.0
2010-08-26,1506.0
2010-08-27,1560.0
2010-08-28,1616.0
2010-08-29,1938.43049522
2010-08-30,2217.0
2010-08-31,1616.0
2010-09-01,2051.0
2010-09-02,1714.0
2010-09-03,1775.0
2010-09-04,1974.3945268
2010-09-05,2254.1972634
2010-09-06,2396.0
2010-09-07,2214.0
2010-09-08,2234.0
2010-09-09,2609.0
2010-09-10,2566.18075802
2010-09-11,2455.75218659
2010-09-12,2304.75801749
2010-09-13,2140.24198251
2010-09-14,1989.24781341
2010-09-15,1878.81924198
2010-09-16,1836.0
2010-09-17,2003.29762482
2010-09-18,2368.0
2010-09-19,3232.20237518
2010-09-20,3899.0
2010-09-21,3309.0
2010-09-22,2933.0
2010-09-23,3281.0
2010-09-24,2442.0
2010-09-25,4716.0
2010-09-26,4647.58353672
2010-09-27,4432.0
2010-09-28,2356.0
2010-09-29,1639.0
2010-09-30,2194.0
2010-10-01,489.0
2010-10-02,821.320438593
2010-10-03,1685.08131578
2010-10-04,2880.48197367
2010-10-05,4207.72175437
2010-10-06,5467.0
2010-10-07,6957.85223719
2010-10-08,8109.0
2010-10-09,8537.72073038
2010-10-10,8831.80480964
2010-10-11,8941.0
2010-10-12,4608.0
2010-10-13,4390.0
2010-10-14,4775.0
2010-10-15,4008.0
2010-10-16,4361.37037037
2010-10-17,5017.62962963
2010-10-18,5371.0
2010-10-19,4924.5
2010-10-20,4478.0
2010-10-21,5182.0
2010-10-22,8287.89545334
2010-10-23,10865.0
2010-10-24,8775.99529797
2010-10-25,5753.0
2010-10-26,4216.0
2010-10-27,3193.0
2010-10-28,3394.0
2010-10-29,3161.0
2010-10-30,4449.0
2010-10-31,4273.82189403
2010-11-01,3845.75489917
2010-11-02,3311.0
2010-11-03,2539.0
2010-11-04,3507.0
2010-11-05,3696.7001802
2010-11-06,3824.76127129
2010-11-07,3897.19172673
2010-11-08,3920.0
2010-11-09,1278.0
2010-11-10,1989.0
2010-11-11,2280.0
2010-11-12,2320.90181155
2010-11-13,2354.27470833
2010-11-14,2380.96207417
2010-11-15,2401.8072929
2010-11-16,2417.65374837
2010-11-17,2429.34482443
2010-11-18,2437.7239049
2010-11-19,2443.63437363
2010-11-20,2447.91961445
2010-11-21,2451.42301121
2010-11-22,2454.98794775
2010-11-23,2459.4578079
2010-11-24,2465.67597551
2010-11-25,2474.48583441
2010-11-26,2486.73076844
2010-11-27,2503.25416145
2010-11-28,2524.89939727
2010-11-29,2552.50985974
2010-11-30,2586.92893271
2010-12-01,2629.0
2010-12-02,3025.0
2010-12-03,3223.0
2010-12-04,3820.0
2010-12-05,3800.35755499
2010-12-06,3738.0
2010-12-07,3096.0
2010-12-08,2973.0
2010-12-09,3179.0
2010-12-10,2545.0
2010-12-11,3393.03703704
2010-12-12,4967.96296296
2010-12-13,5816.0
2010-12-14,4640.85073382
2010-12-15,3021.0
2010-12-16,2332.0
2010-12-17,2417.0
2010-12-18,2502.0
2010-12-19,2336.0
2010-12-20,2170.0
2010-12-21,2280.03707224
2010-12-22,2492.0
2010-12-23,2751.0
2010-12-24,1799.0
2010-12-25,1891.81481481
2010-12-26,2064.18518519
2010-12-27,2157.0
2010-12-28,1844.0
2010-12-29,1600.0
2010-12-30,1293.0
2010-12-31,1368.0
2011-01-01,1806.0
2011-01-02,1912.98275862
2011-01-03,1952.0
2011-01-04,1472.5
2011-01-05,993.0
2011-01-06,1167.5
2011-01-07,1342.0
2011-01-08,1150.0
2011-01-09,1940.0
2011-01-10,2730.0
2011-01-11,2046.0
2011-01-12,1615.0
2011-01-13,1656.0
2011-01-14,954.0
2011-01-15,961.389056868
2011-01-16,986.333669291
2011-01-17,1033.0
2011-01-18,1540.0
2011-01-19,1334.0
2011-01-20,1268.0
2011-01-21,1580.0
2011-01-22,1653.0
2011-01-23,2004.32659073
2011-01-24,2300.0
2011-01-25,2113.0
2011-01-26,1702.40906052
2011-01-27,1190.26008581
2011-01-28,939.0
2011-01-29,1399.0
2011-01-30,1922.58823529
2011-01-31,2227.0
2011-02-01,2048.0
2011-02-02,1540.0
2011-02-03,1525.0
2011-02-04,1634.0
2011-02-05,1577.0
2011-02-06,1551.52140134
2011-02-07,1520.0
2011-02-08,1374.0
2011-02-09,1525.0
2011-02-10,1881.0
2011-02-11,2344.0
2011-02-12,2771.62164125
2011-02-13,3153.64415396
2011-02-14,3319.0
2011-02-15,976.0
2011-02-16,1173.0
2011-02-17,1370.0
2011-02-18,1101.0
2011-02-19,1540.0
2011-02-20,1826.97112826
2011-02-21,1965.0
2011-02-22,1550.0
2011-02-23,1509.0
2011-02-24,1746.0
2011-02-25,1384.0
2011-02-26,2043.0
2011-02-27,1026.5
2011-02-28,10.0
2011-03-01,1853.0
2011-03-02,2728.09366526
2011-03-03,3108.0
2011-03-04,2363.0
2011-03-05,1790.0
2011-03-06,1802.0
2011-03-07,1814.0
2011-03-08,1124.0
2011-03-09,1360.0
2011-03-10,1165.0
2011-03-11,1465.0
2011-03-12,2147.5137521
2011-03-13,3008.92354272
2011-03-14,3433.0
2011-03-15,1183.0
2011-03-16,971.0
2011-03-17,1295.0
2011-03-18,1691.0
2011-03-19,1015.0
2011-03-20,1491.5
2011-03-21,1968.0
2011-03-22,984.0
2011-03-23,999.864048338
2011-03-24,1043.0
2011-03-25,1213.0
2011-03-26,1361.0
2011-03-27,1632.83602771
2011-03-28,1817.0
2011-03-29,1784.0
2011-03-30,1301.0
2011-03-31,1784.0
2011-04-01,1563.0
2011-04-02,1546.0
2011-04-03,1525.09446631
2011-04-04,1493.1965344
2011-04-05,1430.0
2011-04-06,785.0
2011-04-07,1106.0
2011-04-08,1343.0
2011-04-09,2381.32094973
2011-04-10,3939.32714153
2011-04-11,4742.0
2011-04-12,2113.0
2011-04-13,1642.0
2011-04-14,2375.0
2011-04-15,3108.0
2011-04-16,3070.33380876
2011-04-17,2946.88983973
2011-04-18,2722.0
2011-04-19,913.0
2011-04-20,756.0
2011-04-21,1027.0
2011-04-22,1941.40036722
2011-04-23,2663.0
2011-04-24,2390.52247503
2011-04-25,1977.0
2011-04-26,1730.0
2011-04-27,1491.0
2011-04-28,1281.0
2011-04-29,1812.0
2011-04-30,1572.0
2011-05-01,1798.5
2011-05-02,2025.0
2011-05-03,1280.0
2011-05-04,1171.0
2011-05-05,1241.0
2011-05-06,2047.88362328
2011-05-07,2796.0
2011-05-08,2609.87302271
2011-05-09,2195.0
2011-05-10,1409.0
2011-05-11,1113.0
2011-05-12,1474.0
2011-05-13,1301.0
2011-05-14,1919.07407407
2011-05-15,3066.92592593
2011-05-16,3685.0
2011-05-17,1351.0
2011-05-18,1252.0
2011-05-19,1748.0
2011-05-20,1192.0
2011-05-21,1640.0
2011-05-22,1603.12365873
2011-05-23,1503.0
2011-05-24,1111.0
2011-05-25,962.0
2011-05-26,834.0
2011-05-27,993.0
2011-05-28,1513.0
2011-05-29,1869.66214233
2011-05-30,2044.0
2011-05-31,1260.0
2011-06-01,1379.0
2011-06-02,1072.0
2011-06-03,1198.0
2011-06-04,1227.0
2011-06-05,1780.51338178
2011-06-06,2309.0
2011-06-07,1578.0
2011-06-08,1578.0
2011-06-09,1014.0
2011-06-10,1374.0
2011-06-11,2220.30461501
2011-06-12,3299.87452973
2011-06-13,3833.0
2011-06-14,1424.0
2011-06-15,1480.0
2011-06-16,1263.0
2011-06-17,923.0
2011-06-18,1040.0
2011-06-19,1371.35321994
2011-06-20,1623.0
2011-06-21,1559.0
2011-06-22,1357.0
2011-06-23,1357.0
2011-06-24,1055.0
2011-06-25,1401.0
2011-06-26,1817.35048496
2011-06-27,2064.0
2011-06-28,1274.0
2011-06-29,1231.0
2011-06-30,1231.0
2011-07-01,1246.0
2011-07-02,1397.0
2011-07-03,1543.41645327
2011-07-04,1624.0
2011-07-05,1292.0
2011-07-06,1272.0
2011-07-07,1571.0
2011-07-08,1215.0
2011-07-09,1844.48148148
2011-07-10,3013.51851852
2011-07-11,3643.0
2011-07-12,1103.0
2011-07-13,1125.0
2011-07-14,1355.0
2011-07-15,1382.0
2011-07-16,1543.0
2011-07-17,1842.94485294
2011-07-18,2047.0
2011-07-19,1247.0
2011-07-20,1090.0
2011-07-21,1440.0
2011-07-22,1305.0
2011-07-23,1412.0
2011-07-24,1512.95660147
2011-07-25,1568.0
2011-07-26,625.0
2011-07-27,725.0
2011-07-28,1164.0
2011-07-29,1321.0
2011-07-30,1236.0
2011-07-31,1259.5
2011-08-01,1283.0
2011-08-02,1057.0
2011-08-03,1336.0
2011-08-04,1212.0
2011-08-05,1645.0
2011-08-06,1594.0
2011-08-07,1698.0
2011-08-08,1802.0
2011-08-09,1059.0
2011-08-10,966.0
2011-08-11,1210.0
2011-08-12,1513.0
2011-08-13,2125.20565992
2011-08-14,2974.04391993
2011-08-15,3727.11021997
2011-08-16,4052.0
2011-08-17,1408.0
2011-08-18,1839.0
2011-08-19,1741.0
2011-08-20,1683.0
2011-08-21,1795.10894942
2011-08-22,2019.0
2011-08-23,2323.0
2011-08-24,2044.0
2011-08-25,1782.0
2011-08-26,1843.0
2011-08-27,1506.0
2011-08-28,2235.5
2011-08-29,2965.0
2011-08-30,1918.0
2011-08-31,1935.55907789
2011-09-01,1988.67371133
2011-09-02,2078.0
2011-09-03,2473.0
2011-09-04,2795.62700535
2011-09-05,2963.0
2011-09-06,2726.0
2011-09-07,2531.0
2011-09-08,2295.0
2011-09-09,2922.0
2011-09-10,3177.15052461
2011-09-11,3349.63081786
2011-09-12,3413.0
2011-09-13,1512.0
2011-09-14,1933.0
2011-09-15,2534.0
2011-09-16,1326.0
2011-09-17,118.0
2011-09-18,2454.0
2011-09-19,4790.0
2011-09-20,2363.0
2011-09-21,2915.0
2011-09-22,2695.0
2011-09-23,4561.0
2011-09-24,5378.0
2011-09-25,5929.72292215
2011-09-26,6198.0
2011-09-27,6109.94965216
2011-09-28,5851.0
2011-09-29,4325.0
2011-09-30,4335.0
2011-10-01,2437.0
2011-10-02,3029.49144368
2011-10-03,3657.0
2011-10-04,3698.0
2011-10-05,4130.07175004
2011-10-06,5016.38285398
2011-10-07,5945.0
2011-10-08,6768.85404699
2011-10-09,7642.84649634
2011-10-10,8608.0
2011-10-11,10048.102062
2011-10-12,10976.0
2011-10-13,6150.0
2011-10-14,6141.0
2011-10-15,5744.0
2011-10-16,5524.06991932
2011-10-17,5274.0
2011-10-18,4624.0
2011-10-19,4757.0
2011-10-20,5037.0
2011-10-21,5904.0
2011-10-22,6023.0
2011-10-23,6340.37154548
2011-10-24,6578.0
2011-10-25,5137.56286005
2011-10-26,3674.0
2011-10-27,3638.93713995
2011-10-28,3627.0
2011-10-29,4540.0
2011-10-30,6640.10860357
2011-10-31,8155.0
2011-11-01,7936.99176326
2011-11-02,7450.0
2011-11-03,6521.0
2011-11-04,6330.0
2011-11-05,4922.0
2011-11-06,5043.85185185
2011-11-07,5270.14814815
2011-11-08,5392.0
2011-11-09,4402.0
2011-11-10,5105.0
2011-11-11,5796.0
2011-11-12,5482.336
2011-11-13,4734.368
2011-11-14,3841.632
2011-11-15,3093.664
2011-11-16,2780.0
2011-11-17,3171.0
2011-11-18,2311.0
2011-11-19,1413.0
2011-11-20,1890.0
2011-11-21,2367.0
2011-11-22,2064.0
2011-11-23,2639.0
2011-11-24,3814.0
2011-11-25,4066.0
2011-11-26,3786.0
2011-11-27,3006.04950495
2011-11-28,2416.0
2011-11-29,2455.0
2011-11-30,3473.0
2011-12-01,4794.27424856
2011-12-02,5597.0
2011-12-03,4192.0
2011-12-04,3992.10322196
2011-12-05,3926.0
2011-12-06,4076.5
2011-12-07,4227.0
2011-12-08,3291.0
2011-12-09,3667.0
2011-12-10,4814.06718346
2011-12-11,6394.7002584
2011-12-12,7192.0
2011-12-13,2823.0
2011-12-14,2576.0
2011-12-15,2465.0
2011-12-16,2241.0
2011-12-17,2030.0
2011-12-18,1856.79922277
2011-12-19,1722.0
2011-12-20,1639.0
2011-12-21,1479.0
2011-12-22,2496.0
2011-12-23,2164.0
2011-12-24,2488.0
2011-12-25,3034.27437912
2011-12-26,3395.0
2011-12-27,2374.0
2011-12-28,2976.0
2011-12-29,2195.0
2011-12-30,2085.0
2011-12-31,2020.0
2012-01-01,2387.13163885
2012-01-02,2774.0
2012-01-03,2797.0
2012-01-04,2827.0
2012-01-05,3037.0
2012-01-06,3424.0
2012-01-07,4019.0
2012-01-08,3513.56311408
2012-01-09,2538.0
2012-01-10,1339.0
2012-01-11,1952.0
2012-01-12,2160.0
2012-01-13,1823.0
2012-01-14,2151.22222222
2012-01-15,2760.77777778
2012-01-16,3089.0
2012-01-17,1391.0
2012-01-18,908.0
2012-01-19,1330.0
2012-01-20,1493.0
2012-01-21,1967.0
2012-01-22,2098.5978284
2012-01-23,2148.0
2012-01-24,1738.0
2012-01-25,2194.0
2012-01-26,2874.44855096
2012-01-27,3307.0
2012-01-28,3043.0
2012-01-29,3124.5
2012-01-30,3206.0
2012-01-31,1527.0
2012-02-01,2042.0
2012-02-02,1483.0
2012-02-03,1462.0
2012-02-04,1163.0
2012-02-05,1528.0
2012-02-06,1893.0
2012-02-07,1117.0
2012-02-08,1346.0
2012-02-09,577.0
2012-02-10,1261.0
2012-02-11,1997.64464464
2012-02-12,2697.54454454
2012-02-13,3009.0
2012-02-14,1464.0
2012-02-15,1546.0
2012-02-16,1382.0
2012-02-17,1755.0
